225.26	1.0
225.27	1.0
225.28	1.0
225.29	1.0
225.3	1.0
225.31	1.0
225.32	1.0
225.33	1.0
225.34	1.0
225.35	1.0
225.36	1.0
225.37	1.0
225.38	1.0
225.39	1.0
225.4	1.0
225.41	1.0
225.42	1.0
225.43	1.0
225.44	1.0
225.45	1.0
225.46	1.0
225.47	1.0
225.48	1.0
225.49	1.0
225.5	1.0
225.51	1.0
225.52	1.0
225.53	1.0
225.54	1.0
225.55	1.0
225.56	1.0
225.57	1.0
225.58	1.0
225.59	1.0
225.6	1.0
225.61	1.0
225.62	1.0
225.63	1.0
225.64	1.0
225.65	1.0
225.66	1.0
225.67	1.0
225.68	1.0
225.69	1.0
225.7	1.0
225.71	1.0
225.72	1.0
225.73	1.0
225.74	1.0
225.75	1.0
225.76	1.0
225.77	1.0
225.78	1.0
225.79	1.0
225.8	1.0
225.81	1.0
225.82	1.0
225.83	1.0
225.84	1.0
225.85	1.0
225.86	1.0
225.87	1.0
225.88	1.0
225.89	1.0
225.9	1.0
225.91	1.0
225.92	1.0
225.93	1.0
225.94	1.0
225.95	1.0
225.96	1.0
225.97	1.0
225.98	1.0
225.99	1.0
226.0	1.0
226.01	1.0
226.02	1.0
226.03	1.0
226.04	1.0
226.05	1.0
226.06	1.0
226.07	1.0
226.08	1.0
226.09	1.0
226.1	1.0
226.11	1.0
226.12	1.0
226.13	1.0
226.14	1.0
226.15	1.0
226.16	1.0
226.17	1.0
226.18	1.0
226.19	1.0
226.2	1.0
226.21	1.0
226.22	1.0
226.23	1.0
226.24	1.0
226.25	1.0
226.26	1.0
226.27	1.0
226.28	1.0
226.29	1.0
226.3	1.0
226.31	1.0
226.32	1.0
226.33	1.0
226.34	1.0
226.35	1.0
226.36	1.0
226.37	1.0
226.38	1.0
226.39	1.0
226.4	1.0
226.41	1.0
226.42	1.0
226.43	1.0
226.44	1.0
226.45	1.0
226.46	1.0
226.47	1.0
226.48	1.0
226.49	1.0
226.5	1.0
226.51	1.0
226.52	1.0
226.53	1.0
226.54	1.0
226.55	1.0
226.56	1.0
226.57	1.0
226.58	1.0
226.59	1.0
226.6	1.0
226.61	1.0
226.62	1.0
226.63	1.0
226.64	1.0
226.65	1.0
226.66	1.0
226.67	1.0
226.68	1.0
226.69	1.0
226.7	1.0
226.71	1.0
226.72	1.0
226.73	1.0
226.74	1.0
226.75	1.0
226.76	1.0
226.77	1.0
226.78	1.0
226.79	1.0
226.8	1.0
226.81	1.0
226.82	1.0
226.83	1.0
226.84	1.0
226.85	1.0
226.86	1.0
226.87	1.0
226.88	1.0
226.89	1.0
226.9	1.0
226.91	1.0
226.92	1.0
226.93	1.0
226.94	1.0
226.95	1.0
226.96	1.0
226.97	1.0
226.98	1.0
226.99	1.0
227.0	1.0
227.01	1.0
227.02	1.0
227.03	1.0
227.04	1.0
227.05	1.0
227.06	1.0
227.07	1.0
227.08	1.0
227.09	1.0
227.1	1.0
227.11	1.0
227.12	1.0
227.13	1.0
227.14	1.0
227.15	1.0
227.16	1.0
227.17	1.0
227.18	1.0
227.19	1.0
227.2	1.0
227.21	1.0
227.22	1.0
227.23	1.0
227.24	1.0
227.25	1.0
227.26	1.0
227.27	1.0
227.28	1.0
227.29	1.0
227.3	1.0
227.31	1.0
227.32	1.0
227.33	1.0
227.34	1.0
227.35	1.0
227.36	1.0
227.37	1.0
227.38	1.0
227.39	1.0
227.4	1.0
227.41	1.0
227.42	1.0
227.43	1.0
227.44	1.0
227.45	1.0
227.46	1.0
227.47	1.0
227.48	1.0
227.49	1.0
227.5	1.0
227.51	1.0
227.52	1.0
227.53	1.0
227.54	1.0
227.55	1.0
227.56	1.0
227.57	1.0
227.58	1.0
227.59	1.0
227.6	1.0
227.61	1.0
227.62	1.0
227.63	1.0
227.64	1.0
227.65	1.0
227.66	1.0
227.67	1.0
227.68	1.0
227.69	1.0
227.7	1.0
227.71	1.0
227.72	1.0
227.73	1.0
227.74	1.0
227.75	1.0
227.76	1.0
227.77	1.0
227.78	1.0
227.79	1.0
227.8	1.0
227.81	1.0
227.82	1.0
227.83	1.0
227.84	1.0
227.85	1.0
227.86	1.0
227.87	1.0
227.88	1.0
227.89	1.0
227.9	1.0
227.91	1.0
227.92	1.0
227.93	1.0
227.94	1.0
227.95	1.0
227.96	1.0
227.97	1.0
227.98	1.0
227.99	1.0
228.0	1.0
228.01	1.0
228.02	1.0
228.03	1.0
228.04	1.0
228.05	1.0
228.06	1.0
228.07	1.0
228.08	1.0
228.09	1.0
228.1	1.0
228.11	1.0
228.12	1.0
228.13	1.0
228.14	1.0
228.15	1.0
228.16	1.0
228.17	1.0
228.18	1.0
228.19	1.0
228.2	1.0
228.21	1.0
228.22	1.0
228.23	1.0
228.24	1.0
228.25	1.0
228.26	1.0
228.27	1.0
228.28	1.0
228.29	1.0
228.3	1.0
228.31	1.0
228.32	1.0
228.33	1.0
228.34	1.0
228.35	1.0
228.36	1.0
228.37	1.0
228.38	1.0
228.39	1.0
228.4	1.0
228.41	1.0
228.42	1.0
228.43	1.0
228.44	1.0
228.45	1.0
228.46	1.0
228.47	1.0
228.48	1.0
228.49	1.0
228.5	1.0
228.51	1.0
228.52	1.0
228.53	1.0
228.54	1.0
228.55	1.0
228.56	1.0
228.57	1.0
228.58	1.0
228.59	1.0
228.6	1.0
228.61	1.0
228.62	1.0
228.63	1.0
228.64	1.0
228.65	1.0
228.66	1.0
228.67	1.0
228.68	1.0
228.69	1.0
228.7	1.0
228.71	1.0
228.72	1.0
228.73	1.0
228.74	1.0
228.75	1.0
228.76	1.0
228.77	1.0
228.78	1.0
228.79	1.0
228.8	1.0
228.81	1.0
228.82	1.0
228.83	1.0
228.84	1.0
228.85	1.0
228.86	1.0
228.87	1.0
228.88	1.0
228.89	1.0
228.9	1.0
228.91	1.0
228.92	1.0
228.93	1.0
228.94	1.0
228.95	1.0
228.96	1.0
228.97	1.0
228.98	1.0
228.99	1.0
229.0	1.0
229.01	1.0
229.02	1.0
229.03	1.0
229.04	1.0
229.05	1.0
229.06	1.0
229.07	1.0
229.08	1.0
229.09	1.0
229.1	1.0
229.11	1.0
229.12	1.0
229.13	1.0
229.14	1.0
229.15	1.0
229.16	1.0
229.17	1.0
229.18	1.0
229.19	1.0
229.2	1.0
229.21	1.0
229.22	1.0
229.23	1.0
229.24	1.0
229.25	1.0
229.26	1.0
229.27	1.0
229.28	1.0
229.29	1.0
229.3	1.0
229.31	1.0
229.32	1.0
229.33	1.0
229.34	1.0
229.35	1.0
229.36	1.0
229.37	1.0
229.38	1.0
229.39	1.0
229.4	1.0
229.41	1.0
229.42	1.0
229.43	1.0
229.44	1.0
229.45	1.0
229.46	1.0
229.47	1.0
229.48	1.0
229.49	1.0
229.5	1.0
229.51	1.0
229.52	1.0
229.53	1.0
229.54	1.0
229.55	1.0
229.56	1.0
229.57	1.0
229.58	1.0
229.59	1.0
229.6	1.0
229.61	1.0
229.62	1.0
229.63	1.0
229.64	1.0
229.65	1.0
229.66	1.0
229.67	1.0
229.68	1.0
229.69	1.0
229.7	1.0
229.71	1.0
229.72	1.0
229.73	1.0
229.74	1.0
229.75	1.0
229.76	1.0
229.77	1.0
229.78	1.0
229.79	1.0
229.8	1.0
229.81	1.0
229.82	1.0
229.83	1.0
229.84	1.0
229.85	1.0
229.86	1.0
229.87	1.0
229.88	1.0
229.89	1.0
229.9	1.0
229.91	1.0
229.92	1.0
229.93	1.0
229.94	1.0
229.95	1.0
229.96	1.0
229.97	1.0
229.98	1.0
229.99	1.0
230.0	1.0
230.01	1.0
230.02	1.0
230.03	1.0
230.04	1.0
230.05	1.0
230.06	1.0
230.07	1.0
230.08	1.0
230.09	1.0
230.1	1.0
230.11	1.0
230.12	1.0
230.13	1.0
230.14	1.0
230.15	1.0
230.16	1.0
230.17	1.0
230.18	1.0
230.19	1.0
230.2	1.0
230.21	1.0
230.22	1.0
230.23	1.0
230.24	1.0
230.25	1.0
230.26	1.0
230.27	1.0
230.28	1.0
230.29	1.0
230.3	1.0
230.31	1.0
230.32	1.0
230.33	1.0
230.34	1.0
230.35	1.0
230.36	1.0
230.37	1.0
230.38	1.0
230.39	1.0
230.4	1.0
230.41	1.0
230.42	1.0
230.43	1.0
230.44	1.0
230.45	1.0
230.46	1.0
230.47	1.0
230.48	1.0
230.49	1.0
230.5	1.0
230.51	1.0
230.52	1.0
230.53	1.0
230.54	1.0
230.55	1.0
230.56	1.0
230.57	1.0
230.58	1.0
230.59	1.0
230.6	1.0
230.61	1.0
230.62	1.0
230.63	1.0
230.64	1.0
230.65	1.0
230.66	1.0
230.67	1.0
230.68	1.0
230.69	1.0
230.7	1.0
230.71	1.0
230.72	1.0
230.73	1.0
230.74	1.0
230.75	1.0
230.76	1.0
230.77	1.0
230.78	1.0
230.79	1.0
230.8	1.0
230.81	1.0
230.82	1.0
230.83	1.0
230.84	1.0
230.85	1.0
230.86	1.0
230.87	1.0
230.88	1.0
230.89	1.0
230.9	1.0
230.91	1.0
230.92	1.0
230.93	1.0
230.94	1.0
230.95	1.0
230.96	1.0
230.97	1.0
230.98	1.0
230.99	1.0
231.0	1.0
231.01	1.0
231.02	1.0
231.03	1.0
231.04	1.0
231.05	1.0
231.06	1.0
231.07	1.0
231.08	1.0
231.09	1.0
231.1	1.0
231.11	1.0
231.12	1.0
231.13	1.0
231.14	1.0
231.15	1.0
231.16	1.0
231.17	1.0
231.18	1.0
231.19	1.0
231.2	1.0
231.21	1.0
231.22	1.0
231.23	1.0
231.24	1.0
231.25	1.0
231.26	1.0
231.27	1.0
231.28	1.0
231.29	1.0
231.3	1.0
231.31	1.0
231.32	1.0
231.33	1.0
231.34	1.0
231.35	1.0
231.36	1.0
231.37	1.0
231.38	1.0
231.39	1.0
231.4	1.0
231.41	1.0
231.42	1.0
231.43	1.0
231.44	1.0
231.45	1.0
231.46	1.0
231.47	1.0
231.48	1.0
231.49	1.0
231.5	1.0
231.51	1.0
231.52	1.0
231.53	1.0
231.54	1.0
231.55	1.0
231.56	1.0
231.57	1.0
231.58	1.0
231.59	1.0
231.6	1.0
231.61	1.0
231.62	1.0
231.63	1.0
231.64	1.0
231.65	1.0
231.66	1.0
231.67	1.0
231.68	1.0
231.69	1.0
231.7	1.0
231.71	1.0
231.72	1.0
231.73	1.0
231.74	1.0
231.75	1.0
231.76	1.0
231.77	1.0
231.78	1.0
231.79	1.0
231.8	1.0
231.81	1.0
231.82	1.0
231.83	1.0
231.84	1.0
231.85	1.0
231.86	1.0
231.87	1.0
231.88	1.0
231.89	1.0
231.9	1.0
231.91	1.0
231.92	1.0
231.93	1.0
231.94	1.0
231.95	1.0
231.96	1.0
231.97	1.0
231.98	1.0
231.99	1.0
232.0	1.0
232.01	1.0
232.02	1.0
232.03	1.0
232.04	1.0
232.05	1.0
232.06	1.0
232.07	1.0
232.08	1.0
232.09	1.0
232.1	1.0
232.11	1.0
232.12	1.0
232.13	1.0
232.14	1.0
232.15	1.0
232.16	1.0
232.17	1.0
232.18	1.0
232.19	1.0
232.2	1.0
232.21	1.0
232.22	1.0
232.23	1.0
232.24	1.0
232.25	1.0
232.26	1.0
232.27	1.0
232.28	1.0
232.29	1.0
232.3	1.0
232.31	1.0
232.32	1.0
232.33	1.0
232.34	1.0
232.35	1.0
232.36	1.0
232.37	1.0
232.38	1.0
232.39	1.0
232.4	1.0
232.41	1.0
232.42	1.0
232.43	1.0
232.44	1.0
232.45	1.0
232.46	1.0
232.47	1.0
232.48	1.0
232.49	1.0
232.5	1.0
232.51	1.0
232.52	1.0
232.53	1.0
232.54	1.0
232.55	1.0
232.56	1.0
232.57	1.0
232.58	1.0
232.59	1.0
232.6	1.0
232.61	1.0
232.62	1.0
232.63	1.0
232.64	1.0
232.65	1.0
232.66	1.0
232.67	1.0
232.68	1.0
232.69	1.0
232.7	1.0
232.71	1.0
232.72	1.0
232.73	1.0
232.74	1.0
232.75	1.0
232.76	1.0
232.77	1.0
232.78	1.0
232.79	1.0
232.8	1.0
232.81	1.0
232.82	1.0
232.83	1.0
232.84	1.0
232.85	1.0
232.86	1.0
232.87	1.0
232.88	1.0
232.89	1.0
232.9	1.0
232.91	1.0
232.92	1.0
232.93	1.0
232.94	1.0
232.95	1.0
232.96	1.0
232.97	1.0
232.98	1.0
232.99	1.0
233.0	1.0
233.01	1.0
233.02	1.0
233.03	1.0
233.04	1.0
233.05	1.0
233.06	1.0
233.07	1.0
233.08	1.0
233.09	1.0
233.1	1.0
233.11	1.0
233.12	1.0
233.13	1.0
233.14	1.0
233.15	1.0
233.16	1.0
233.17	1.0
233.18	1.0
233.19	1.0
233.2	1.0
233.21	1.0
233.22	1.0
233.23	1.0
233.24	1.0
233.25	1.0
233.26	1.0
233.27	1.0
233.28	1.0
233.29	1.0
233.3	1.0
233.31	1.0
233.32	1.0
233.33	1.0
233.34	1.0
233.35	1.0
233.36	1.0
233.37	1.0
233.38	1.0
233.39	1.0
233.4	1.0
233.41	1.0
233.42	1.0
233.43	1.0
233.44	1.0
233.45	1.0
233.46	1.0
233.47	1.0
233.48	1.0
233.49	1.0
233.5	1.0
233.51	1.0
233.52	1.0
233.53	1.0
233.54	1.0
233.55	1.0
233.56	1.0
233.57	1.0
233.58	1.0
233.59	1.0
233.6	1.0
233.61	1.0
233.62	1.0
233.63	1.0
233.64	1.0
233.65	1.0
233.66	1.0
233.67	1.0
233.68	1.0
233.69	1.0
233.7	1.0
233.71	1.0
233.72	1.0
233.73	1.0
233.74	1.0
233.75	1.0
233.76	1.0
233.77	1.0
233.78	1.0
233.79	1.0
233.8	1.0
233.81	1.0
233.82	1.0
233.83	1.0
233.84	1.0
233.85	1.0
233.86	1.0
233.87	1.0
233.88	1.0
233.89	1.0
233.9	1.0
233.91	1.0
233.92	1.0
233.93	1.0
233.94	1.0
233.95	1.0
233.96	1.0
233.97	1.0
233.98	1.0
233.99	1.0
234.0	1.0
234.01	1.0
234.02	1.0
234.03	1.0
234.04	1.0
234.05	1.0
234.06	1.0
234.07	1.0
234.08	1.0
234.09	1.0
234.1	1.0
234.11	1.0
234.12	1.0
234.13	1.0
234.14	1.0
234.15	1.0
234.16	1.0
234.17	1.0
234.18	1.0
234.19	1.0
234.2	1.0
234.21	1.0
234.22	1.0
234.23	1.0
234.24	1.0
234.25	1.0
234.26	1.0
234.27	1.0
234.28	1.0
234.29	1.0
234.3	1.0
234.31	1.0
234.32	1.0
234.33	1.0
234.34	1.0
234.35	1.0
234.36	1.0
234.37	1.0
234.38	1.0
234.39	1.0
234.4	1.0
234.41	1.0
234.42	1.0
234.43	1.0
234.44	1.0
234.45	1.0
234.46	1.0
234.47	1.0
234.48	1.0
234.49	1.0
234.5	1.0
234.51	1.0
234.52	1.0
234.53	1.0
234.54	1.0
234.55	1.0
234.56	1.0
234.57	1.0
234.58	1.0
234.59	1.0
234.6	1.0
234.61	1.0
234.62	1.0
234.63	1.0
234.64	1.0
234.65	1.0
234.66	1.0
234.67	1.0
234.68	1.0
234.69	1.0
234.7	1.0
234.71	1.0
234.72	1.0
234.73	1.0
234.74	1.0
234.75	1.0
234.76	1.0
234.77	1.0
234.78	1.0
234.79	1.0
234.8	1.0
234.81	1.0
234.82	1.0
234.83	1.0
234.84	1.0
234.85	1.0
234.86	1.0
234.87	1.0
234.88	1.0
234.89	1.0
234.9	1.0
234.91	1.0
234.92	1.0
234.93	1.0
234.94	1.0
234.95	1.0
234.96	1.0
234.97	1.0
234.98	1.0
234.99	1.0
235.0	1.0
235.01	1.0
235.02	1.0
235.03	1.0
235.04	1.0
235.05	1.0
235.06	1.0
235.07	1.0
235.08	1.0
235.09	1.0
235.1	1.0
235.11	1.0
235.12	1.0
235.13	1.0
235.14	1.0
235.15	1.0
235.16	1.0
235.17	1.0
235.18	1.0
235.19	1.0
235.2	1.0
235.21	1.0
235.22	1.0
235.23	1.0
235.24	1.0
235.25	1.0
235.26	1.0
235.27	1.0
235.28	1.0
235.29	1.0
235.3	1.0
235.31	1.0
235.32	1.0
235.33	1.0
235.34	1.0
235.35	1.0
235.36	1.0
235.37	1.0
235.38	1.0
235.39	1.0
235.4	1.0
235.41	1.0
235.42	1.0
235.43	1.0
235.44	1.0
235.45	1.0
235.46	1.0
235.47	1.0
235.48	1.0
235.49	1.0
235.5	1.0
235.51	1.0
235.52	1.0
235.53	1.0
235.54	1.0
235.55	1.0
235.56	1.0
235.57	1.0
235.58	1.0
235.59	1.0
235.6	1.0
235.61	1.0
235.62	1.0
235.63	1.0
235.64	1.0
235.65	1.0
235.66	1.0
235.67	1.0
235.68	1.0
235.69	1.0
235.7	1.0
235.71	1.0
235.72	1.0
235.73	1.0
235.74	1.0
235.75	1.0
235.76	1.0
235.77	1.0
235.78	1.0
235.79	1.0
235.8	1.0
235.81	1.0
235.82	1.0
235.83	1.0
235.84	1.0
235.85	1.0
235.86	1.0
235.87	1.0
235.88	1.0
235.89	1.0
235.9	1.0
235.91	1.0
235.92	1.0
235.93	1.0
235.94	1.0
235.95	1.0
235.96	1.0
235.97	1.0
235.98	1.0
235.99	1.0
236.0	1.0
236.01	1.0
236.02	1.0
236.03	1.0
236.04	1.0
236.05	1.0
236.06	1.0
236.07	1.0
236.08	1.0
236.09	1.0
236.1	1.0
236.11	1.0
236.12	1.0
236.13	1.0
236.14	1.0
236.15	1.0
236.16	1.0
236.17	1.0
236.18	1.0
236.19	1.0
236.2	1.0
236.21	1.0
236.22	1.0
236.23	1.0
236.24	1.0
236.25	1.0
236.26	1.0
236.27	1.0
236.28	1.0
236.29	1.0
236.3	1.0
236.31	1.0
236.32	1.0
236.33	1.0
236.34	1.0
236.35	1.0
236.36	1.0
236.37	1.0
236.38	1.0
236.39	1.0
236.4	1.0
236.41	1.0
236.42	1.0
236.43	1.0
236.44	1.0
236.45	1.0
236.46	1.0
236.47	1.0
236.48	1.0
236.49	1.0
236.5	1.0
236.51	1.0
236.52	1.0
236.53	1.0
236.54	1.0
236.55	1.0
236.56	1.0
236.57	1.0
236.58	1.0
236.59	1.0
236.6	1.0
236.61	1.0
236.62	1.0
236.63	1.0
236.64	1.0
236.65	1.0
236.66	1.0
236.67	1.0
236.68	1.0
236.69	1.0
236.7	1.0
236.71	1.0
236.72	1.0
236.73	1.0
236.74	1.0
236.75	1.0
236.76	1.0
236.77	1.0
236.78	1.0
236.79	1.0
236.8	1.0
236.81	1.0
236.82	1.0
236.83	1.0
236.84	1.0
236.85	1.0
236.86	1.0
236.87	1.0
236.88	1.0
236.89	1.0
236.9	1.0
236.91	1.0
236.92	1.0
236.93	1.0
236.94	1.0
236.95	1.0
236.96	1.0
236.97	1.0
236.98	1.0
236.99	1.0
237.0	1.0
237.01	1.0
237.02	1.0
237.03	1.0
237.04	1.0
237.05	1.0
237.06	1.0
237.07	1.0
237.08	1.0
237.09	1.0
237.1	1.0
237.11	1.0
237.12	1.0
237.13	1.0
237.14	1.0
237.15	1.0
237.16	1.0
237.17	1.0
237.18	1.0
237.19	1.0
237.2	1.0
237.21	1.0
237.22	1.0
237.23	1.0
237.24	1.0
237.25	1.0
237.26	1.0
237.27	1.0
237.28	1.0
237.29	1.0
237.3	1.0
237.31	1.0
237.32	1.0
237.33	1.0
237.34	1.0
237.35	1.0
237.36	1.0
237.37	1.0
237.38	1.0
237.39	1.0
237.4	1.0
237.41	1.0
237.42	1.0
237.43	1.0
237.44	1.0
237.45	1.0
237.46	1.0
237.47	1.0
237.48	1.0
237.49	1.0
237.5	1.0
237.51	1.0
237.52	1.0
237.53	1.0
237.54	1.0
237.55	1.0
237.56	1.0
237.57	1.0
237.58	1.0
237.59	1.0
237.6	1.0
237.61	1.0
237.62	1.0
237.63	1.0
237.64	1.0
237.65	1.0
237.66	1.0
237.67	1.0
237.68	1.0
237.69	1.0
237.7	1.0
237.71	1.0
237.72	1.0
237.73	1.0
237.74	1.0
237.75	1.0
237.76	1.0
237.77	1.0
237.78	1.0
237.79	1.0
237.8	1.0
237.81	1.0
237.82	1.0
237.83	1.0
237.84	1.0
237.85	1.0
237.86	1.0
237.87	1.0
237.88	1.0
237.89	1.0
237.9	1.0
237.91	1.0
237.92	1.0
237.93	1.0
237.94	1.0
237.95	1.0
237.96	1.0
237.97	1.0
237.98	1.0
237.99	1.0
238.0	1.0
238.01	1.0
238.02	1.0
238.03	1.0
238.04	1.0
238.05	1.0
238.06	1.0
238.07	1.0
238.08	1.0
238.09	1.0
238.1	1.0
238.11	1.0
238.12	1.0
238.13	1.0
238.14	1.0
238.15	1.0
238.16	1.0
238.17	1.0
238.18	1.0
238.19	1.0
238.2	1.0
238.21	1.0
238.22	1.0
238.23	1.0
238.24	1.0
238.25	1.0
238.26	1.0
238.27	1.0
238.28	1.0
238.29	1.0
238.3	1.0
238.31	1.0
238.32	1.0
238.33	1.0
238.34	1.0
238.35	1.0
238.36	1.0
238.37	1.0
238.38	1.0
238.39	1.0
238.4	1.0
238.41	1.0
238.42	1.0
238.43	1.0
238.44	1.0
238.45	1.0
238.46	1.0
238.47	1.0
238.48	1.0
238.49	1.0
238.5	1.0
238.51	1.0
238.52	1.0
238.53	1.0
238.54	1.0
238.55	1.0
238.56	1.0
238.57	1.0
238.58	1.0
238.59	1.0
238.6	1.0
238.61	1.0
238.62	1.0
238.63	1.0
238.64	1.0
238.65	1.0
238.66	1.0
238.67	1.0
238.68	1.0
238.69	1.0
238.7	1.0
238.71	1.0
238.72	1.0
238.73	1.0
238.74	1.0
238.75	1.0
238.76	1.0
238.77	1.0
238.78	1.0
238.79	1.0
238.8	1.0
238.81	1.0
238.82	1.0
238.83	1.0
238.84	1.0
238.85	1.0
238.86	1.0
238.87	1.0
238.88	1.0
238.89	1.0
238.9	1.0
238.91	1.0
238.92	1.0
238.93	1.0
238.94	1.0
238.95	1.0
238.96	1.0
238.97	1.0
238.98	1.0
238.99	1.0
239.0	1.0
239.01	1.0
239.02	1.0
239.03	1.0
239.04	1.0
239.05	1.0
239.06	1.0
239.07	1.0
239.08	1.0
239.09	1.0
239.1	1.0
239.11	1.0
239.12	1.0
239.13	1.0
239.14	1.0
239.15	1.0
239.16	1.0
239.17	1.0
239.18	1.0
239.19	1.0
239.2	1.0
239.21	1.0
239.22	1.0
239.23	1.0
239.24	1.0
239.25	1.0
239.26	1.0
239.27	1.0
239.28	1.0
239.29	1.0
239.3	1.0
239.31	1.0
239.32	1.0
239.33	1.0
239.34	1.0
239.35	1.0
239.36	1.0
239.37	1.0
239.38	1.0
239.39	1.0
239.4	1.0
239.41	1.0
239.42	1.0
239.43	1.0
239.44	1.0
239.45	1.0
239.46	1.0
239.47	1.0
239.48	1.0
239.49	1.0
239.5	1.0
239.51	1.0
239.52	1.0
239.53	1.0
239.54	1.0
239.55	1.0
239.56	1.0
239.57	1.0
239.58	1.0
239.59	1.0
239.6	1.0
239.61	1.0
239.62	1.0
239.63	1.0
239.64	1.0
239.65	1.0
239.66	1.0
239.67	1.0
239.68	1.0
239.69	1.0
239.7	1.0
239.71	1.0
239.72	1.0
239.73	1.0
239.74	1.0
239.75	1.0
239.76	1.0
239.77	1.0
239.78	1.0
239.79	1.0
239.8	1.0
239.81	1.0
239.82	1.0
239.83	1.0
239.84	1.0
239.85	1.0
239.86	1.0
239.87	1.0
239.88	1.0
239.89	1.0
239.9	1.0
239.91	1.0
239.92	1.0
239.93	1.0
239.94	1.0
239.95	1.0
239.96	1.0
239.97	1.0
239.98	1.0
239.99	1.0
240.0	1.0
240.01	1.0
240.02	1.0
240.03	1.0
240.04	1.0
240.05	1.0
240.06	1.0
240.07	1.0
240.08	1.0
240.09	1.0
240.1	1.0
240.11	1.0
240.12	1.0
240.13	1.0
240.14	1.0
240.15	1.0
240.16	1.0
240.17	1.0
240.18	1.0
240.19	1.0
240.2	1.0
240.21	1.0
240.22	1.0
240.23	1.0
240.24	1.0
240.25	1.0
240.26	1.0
240.27	1.0
240.28	1.0
240.29	1.0
240.3	1.0
240.31	1.0
240.32	1.0
240.33	1.0
240.34	1.0
240.35	1.0
240.36	1.0
240.37	1.0
240.38	1.0
240.39	1.0
240.4	1.0
240.41	1.0
240.42	1.0
240.43	1.0
240.44	1.0
240.45	1.0
240.46	1.0
240.47	1.0
240.48	1.0
240.49	1.0
240.5	1.0
240.51	1.0
240.52	1.0
240.53	1.0
240.54	1.0
240.55	1.0
240.56	1.0
240.57	1.0
240.58	1.0
240.59	1.0
240.6	1.0
240.61	1.0
240.62	1.0
240.63	1.0
240.64	1.0
240.65	1.0
240.66	1.0
240.67	1.0
240.68	1.0
240.69	1.0
240.7	1.0
240.71	1.0
240.72	1.0
240.73	1.0
240.74	1.0
240.75	1.0
240.76	1.0
240.77	1.0
240.78	1.0
240.79	1.0
240.8	1.0
240.81	1.0
240.82	1.0
240.83	1.0
240.84	1.0
240.85	1.0
240.86	1.0
240.87	1.0
240.88	1.0
240.89	1.0
240.9	1.0
240.91	1.0
240.92	1.0
240.93	1.0
240.94	1.0
240.95	1.0
240.96	1.0
240.97	1.0
240.98	1.0
240.99	1.0
241.0	1.0
241.01	1.0
241.02	1.0
241.03	1.0
241.04	1.0
241.05	1.0
241.06	1.0
241.07	1.0
241.08	1.0
241.09	1.0
241.1	1.0
241.11	1.0
241.12	1.0
241.13	1.0
241.14	1.0
241.15	1.0
241.16	1.0
241.17	1.0
241.18	1.0
241.19	1.0
241.2	1.0
241.21	1.0
241.22	1.0
241.23	1.0
241.24	1.0
241.25	1.0
241.26	1.0
241.27	1.0
241.28	1.0
241.29	1.0
241.3	1.0
241.31	1.0
241.32	1.0
241.33	1.0
241.34	1.0
241.35	1.0
241.36	1.0
241.37	1.0
241.38	1.0
241.39	1.0
241.4	1.0
241.41	1.0
241.42	1.0
241.43	1.0
241.44	1.0
241.45	1.0
241.46	1.0
241.47	1.0
241.48	1.0
241.49	1.0
241.5	1.0
241.51	1.0
241.52	1.0
241.53	1.0
241.54	1.0
241.55	1.0
241.56	1.0
241.57	1.0
241.58	1.0
241.59	1.0
241.6	1.0
241.61	1.0
241.62	1.0
241.63	1.0
241.64	1.0
241.65	1.0
241.66	1.0
241.67	1.0
241.68	1.0
241.69	1.0
241.7	1.0
241.71	1.0
241.72	1.0
241.73	1.0
241.74	1.0
241.75	1.0
241.76	1.0
241.77	1.0
241.78	1.0
241.79	1.0
241.8	1.0
241.81	1.0
241.82	1.0
241.83	1.0
241.84	1.0
241.85	1.0
241.86	1.0
241.87	1.0
241.88	1.0
241.89	1.0
241.9	1.0
241.91	1.0
241.92	1.0
241.93	1.0
241.94	1.0
241.95	1.0
241.96	1.0
241.97	1.0
241.98	1.0
241.99	1.0
242.0	1.0
242.01	1.0
242.02	1.0
242.03	1.0
242.04	1.0
242.05	1.0
242.06	1.0
242.07	1.0
242.08	1.0
242.09	1.0
242.1	1.0
242.11	1.0
242.12	1.0
242.13	1.0
242.14	1.0
242.15	1.0
242.16	1.0
242.17	1.0
242.18	1.0
242.19	1.0
242.2	1.0
242.21	1.0
242.22	1.0
242.23	1.0
242.24	1.0
242.25	1.0
242.26	1.0
242.27	1.0
242.28	1.0
242.29	1.0
242.3	1.0
242.31	1.0
242.32	1.0
242.33	1.0
242.34	1.0
242.35	1.0
242.36	1.0
242.37	1.0
242.38	1.0
242.39	1.0
242.4	1.0
242.41	1.0
242.42	1.0
242.43	1.0
242.44	1.0
242.45	1.0
242.46	1.0
242.47	1.0
242.48	1.0
242.49	1.0
242.5	1.0
242.51	1.0
242.52	1.0
242.53	1.0
242.54	1.0
242.55	1.0
242.56	1.0
242.57	1.0
242.58	1.0
242.59	1.0
242.6	1.0
242.61	1.0
242.62	1.0
242.63	1.0
242.64	1.0
242.65	1.0
242.66	1.0
242.67	1.0
242.68	1.0
242.69	1.0
242.7	1.0
242.71	1.0
242.72	1.0
242.73	1.0
242.74	1.0
242.75	1.0
